openFace,kneighborsclassifier,PCA,0.0,True,Borderline,0.8478021978021978,0.7881818181818182,"(0.72461168306053, 0.8517519533031064)",0.7183333333333333,0.63,0.6596320346320346,0.0021531109015146886,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.0,True,KMeans,0.7483516483516484,0.6872727272727273,"(0.6221581532099885, 0.752387301335466)",0.6166666666666666,0.27,0.36571428571428577,0.002162539958953857,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.0,True,SVM,0.7742424242424243,0.809090909090909,"(0.7199818181818181, 0.8981999999999999)",0.7633333333333333,0.615,0.6574603174603175,0.002069997390111287,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.0,True,Tomek,0.8390109890109889,0.7872727272727273,"(0.6912992992008502, 0.8832461553446045)",0.7133333333333333,0.705,0.693997113997114,0.002115678787231445,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.98,False,,0.6872727272727273,0.6872727272727273,"(0.6153032641432825, 0.759242190402172)",0.55,0.195,0.2742857142857143,0.002244675159454346,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.98,False,Random,0.6097222222222223,0.6097222222222223,"(0.5412992513731367, 0.6781451930713078)",0.5416666666666666,0.265,0.33595238095238095,0.002263098955154419,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.98,False,Smote,0.8104395604395604,0.8163636363636364,"(0.7411633056979312, 0.8915639670293416)",0.8183333333333334,0.6849999999999999,0.7253968253968254,0.002213377157847087,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}"
openFace,kneighborsclassifier,PCA,0.98,False,Borderline,0.8346153846153846,0.7881818181818182,"(0.7416869760614103, 0.8346766603022261)",0.9416666666666667,0.485,0.6128571428571429,0.002212116320927938,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}"
openFace,kneighborsclassifier,PCA,0.98,False,SVM,0.7666666666666667,0.7727272727272727,"(0.6699090909090909, 0.8755454545454545)",0.8166666666666667,0.5650000000000001,0.64,0.0020875283082326256,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}"
openFace,kneighborsclassifier,PCA,0.98,False,Tomek,0.8175824175824177,0.759090909090909,"(0.6597, 0.8584818181818181)",0.6716666666666666,0.6849999999999999,0.6682539682539683,0.002078641653060913,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.98,True,,0.6872727272727273,0.6872727272727273,"(0.6153032641432825, 0.759242190402172)",0.55,0.195,0.2742857142857143,0.002129511833190918,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.98,True,Random,0.6097222222222223,0.6097222222222223,"(0.5412992513731367, 0.6781451930713078)",0.5416666666666666,0.265,0.33595238095238095,0.002161569595336914,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.98,True,Smote,0.8104395604395604,0.8163636363636364,"(0.7411633056979312, 0.8915639670293416)",0.8183333333333334,0.6849999999999999,0.7253968253968254,0.0021613272031148273,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}"
openFace,kneighborsclassifier,PCA,0.98,True,Borderline,0.8346153846153846,0.7881818181818182,"(0.7416869760614103, 0.8346766603022261)",0.9416666666666667,0.485,0.6128571428571429,0.002113131284713745,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}"
openFace,kneighborsclassifier,PCA,0.98,True,SVM,0.7666666666666667,0.7727272727272727,"(0.6699090909090909, 0.8755454545454545)",0.8166666666666667,0.5650000000000001,0.64,0.00207469383875529,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}"
openFace,kneighborsclassifier,PCA,0.98,True,Tomek,0.8175824175824177,0.759090909090909,"(0.6597, 0.8584818181818181)",0.6716666666666666,0.6849999999999999,0.6682539682539683,0.0020492454369862878,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,False,,0.6863636363636364,0.6863636363636364,"(0.5888819741762797, 0.783845298550993)",0.6833333333333333,0.34500000000000003,0.43999999999999995,0.002105242411295573,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,False,Random,0.6236111111111111,0.6236111111111111,"(0.5669351967649331, 0.6802870254572891)",0.8416666666666666,0.33999999999999997,0.45833333333333337,0.002170844078063965,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,False,Smote,0.8181318681318682,0.7772727272727272,"(0.6641727272727272, 0.8903727272727272)",0.6516666666666666,0.705,0.6659523809523811,0.0021110502878824867,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,False,Borderline,0.8758241758241759,0.8318181818181818,"(0.7324272727272727, 0.9312090909090909)",0.8033333333333333,0.755,0.7642857142857143,0.00209522803624471,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,False,SVM,0.7916666666666666,0.7818181818181819,"(0.6747467589884797, 0.888889604647884)",0.7833333333333333,0.615,0.6682539682539683,0.002169106801350912,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}"
openFace,kneighborsclassifier,PCA,0.99,False,Tomek,0.8181318681318682,0.7772727272727272,"(0.6641727272727272, 0.8903727272727272)",0.6516666666666666,0.705,0.6659523809523811,0.0021618203322092693,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,True,,0.6863636363636364,0.6863636363636364,"(0.5888819741762797, 0.783845298550993)",0.6833333333333333,0.34500000000000003,0.43999999999999995,0.0021263496081034344,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,True,Random,0.6236111111111111,0.6236111111111111,"(0.5669351967649331, 0.6802870254572891)",0.8416666666666666,0.33999999999999997,0.45833333333333337,0.002124674717585246,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,True,Smote,0.8181318681318682,0.7772727272727272,"(0.6641727272727272, 0.8903727272727272)",0.6516666666666666,0.705,0.6659523809523811,0.0020995100339253744,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,True,Borderline,0.8758241758241759,0.8318181818181818,"(0.7324272727272727, 0.9312090909090909)",0.8033333333333333,0.755,0.7642857142857143,0.002147366205851237,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,PCA,0.99,True,SVM,0.7916666666666666,0.7818181818181819,"(0.6747467589884797, 0.888889604647884)",0.7833333333333333,0.615,0.6682539682539683,0.002092127402623494,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}"
openFace,kneighborsclassifier,PCA,0.99,True,Tomek,0.8181318681318682,0.7772727272727272,"(0.6641727272727272, 0.8903727272727272)",0.6516666666666666,0.705,0.6659523809523811,0.002112717628479004,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,False,,0.6690909090909092,0.6418181818181818,"(0.5632924899441365, 0.7203438736922272)",0.3833333333333333,0.2,0.25428571428571434,0.0019798584779103594,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,False,Random,0.7069444444444445,0.6708333333333334,"(0.5536520210604814, 0.7880146456061854)",0.6997619047619048,0.625,0.6416666666666666,0.0019626816113789873,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,False,Smote,0.7565934065934066,0.6772727272727272,"(0.5662692945955541, 0.7882761599499004)",0.5694444444444444,0.8300000000000001,0.6632051282051282,0.0019604527950286867,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.0,False,Borderline,0.7368131868131869,0.6881818181818182,"(0.6063826468752195, 0.769980989488417)",0.5892857142857142,0.76,0.6465367965367965,0.0019770212968190514,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.0,False,KMeans,0.7769230769230769,0.6972727272727273,"(0.6221818153422849, 0.7723636392031696)",0.6449999999999999,0.5900000000000001,0.5964285714285714,0.001991498072942098,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,False,SVM,0.75989010989011,0.7218181818181819,"(0.6072754661799313, 0.8363608974564325)",0.6277777777777778,0.7849999999999999,0.681141636141636,0.0019805161158243816,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,False,Tomek,0.7692307692307693,0.6672727272727274,"(0.5619622784492371, 0.7725831760962176)",0.5542857142857144,0.6799999999999999,0.6003751803751805,0.0019905487696329754,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,True,,0.6790909090909092,0.6690909090909092,"(0.5913469458430299, 0.7468348723387884)",0.5,0.29500000000000004,0.3666666666666667,0.0021586906909942627,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,True,Random,0.6958333333333334,0.6847222222222222,"(0.5378084770305808, 0.8316359674138637)",0.6964285714285715,0.7,0.6853174603174603,0.0019782785574595134,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,True,Smote,0.7565934065934066,0.6772727272727272,"(0.5662692945955541, 0.7882761599499004)",0.5694444444444444,0.8300000000000001,0.6632051282051282,0.0021772813796997067,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.0,True,Borderline,0.7368131868131869,0.6881818181818182,"(0.6063826468752195, 0.769980989488417)",0.5892857142857142,0.76,0.6465367965367965,0.0019750817616780597,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.0,True,KMeans,0.7917582417582418,0.6972727272727274,"(0.622181815342285, 0.7723636392031697)",0.6250000000000001,0.5650000000000001,0.5794444444444444,0.0020651264985402425,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,True,SVM,0.75989010989011,0.7218181818181819,"(0.6072754661799313, 0.8363608974564325)",0.6277777777777778,0.7849999999999999,0.681141636141636,0.001971510648727417,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.0,True,Tomek,0.7692307692307693,0.6672727272727274,"(0.5619622784492371, 0.7725831760962176)",0.5542857142857144,0.6799999999999999,0.6003751803751805,0.0019853556156158446,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.98,False,,0.7054545454545454,0.650909090909091,"(0.5826934480022761, 0.7191247338159059)",0.4333333333333333,0.175,0.2342857142857143,0.0019759281476338705,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.98,False,Random,0.6847222222222222,0.6333333333333334,"(0.5503182634906376, 0.7163484031760292)",0.6216666666666667,0.40499999999999997,0.46880952380952384,0.0025451513131459556,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.98,False,Smote,0.7824175824175824,0.7336363636363636,"(0.6684604848908651, 0.7988122423818622)",0.6288095238095239,0.775,0.680194805194805,0.0019635879993438717,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.98,False,Borderline,0.7214285714285715,0.6590909090909091,"(0.5680905253845161, 0.750091292797302)",0.5495238095238095,0.6599999999999999,0.5931168831168832,0.0020178345839182536,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.98,False,KMeans,0.7758241758241758,0.6863636363636363,"(0.5888819741762796, 0.7838452985509929)",0.6366666666666665,0.54,0.5685714285714286,0.0020007431507110597,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.98,False,SVM,0.7450549450549451,0.6500000000000001,"(0.5848818181818183, 0.715118181818182)",0.5266666666666666,0.635,0.5668253968253968,0.002007104158401489,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.98,False,Tomek,0.8076923076923077,0.6509090909090908,"(0.5700835647881476, 0.731734617030034)",0.5333333333333334,0.6599999999999999,0.5813997113997115,0.0027092417081197107,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.98,True,,0.7045454545454546,0.65,"(0.5717710453933905, 0.7282289546066095)",0.5583333333333333,0.37,0.40896825396825404,0.001998336315155029,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.98,True,Random,0.6722222222222223,0.5972222222222222,"(0.5381678020909819, 0.6562766423534625)",0.6166666666666667,0.40499999999999997,0.4674891774891775,0.002049323320388794,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.98,True,Smote,0.7824175824175824,0.7336363636363636,"(0.6684604848908651, 0.7988122423818622)",0.6288095238095239,0.775,0.680194805194805,0.001992258628209432,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.98,True,Borderline,0.7214285714285715,0.6590909090909091,"(0.5680905253845161, 0.750091292797302)",0.5495238095238095,0.6599999999999999,0.5931168831168832,0.0020061250527699786,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.98,True,KMeans,0.7758241758241758,0.6972727272727273,"(0.6053067952225858, 0.7892386593228687)",0.6866666666666666,0.515,0.5585714285714286,0.002052383025487264,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.98,True,SVM,0.7450549450549451,0.6500000000000001,"(0.5848818181818183, 0.715118181818182)",0.5266666666666666,0.635,0.5668253968253968,0.002214426199595133,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.98,True,Tomek,0.8076923076923077,0.6509090909090908,"(0.5700835647881476, 0.731734617030034)",0.5333333333333334,0.6599999999999999,0.5813997113997115,0.0023272776603698734,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.99,False,,0.6781818181818182,0.6690909090909091,"(0.5749462787353047, 0.7632355394465135)",0.5166666666666667,0.275,0.34952380952380957,0.0019819462299346924,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.99,False,Random,0.7069444444444445,0.6694444444444445,"(0.5647431687615302, 0.7741457201273588)",0.7316666666666666,0.5549999999999999,0.616904761904762,0.002002490758895874,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.99,False,Smote,0.7368131868131869,0.6772727272727272,"(0.5705859605284533, 0.7839594940170012)",0.5577777777777778,0.805,0.6542657342657343,0.0021577227115631105,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 30, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.99,False,Borderline,0.7604395604395605,0.6963636363636364,"(0.6320476880310699, 0.7606795846962029)",0.5617857142857142,0.775,0.6426157176157176,0.0021843298276265468,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.99,False,KMeans,0.7774725274725275,0.6863636363636363,"(0.5938272727272726, 0.7788999999999999)",0.6161904761904762,0.635,0.6117676767676767,0.0020699234803517657,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.99,False,SVM,0.743956043956044,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6421428571428571,0.635,0.6132034632034632,0.0019643962383270267,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 30, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.99,False,Tomek,0.7903846153846155,0.6772727272727274,"(0.601484265144673, 0.7530611894007817)",0.5604761904761906,0.755,0.6325974025974025,0.0019855403900146482,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.99,True,,0.6872727272727273,0.6245454545454545,"(0.5221370772893364, 0.7269538318015726)",0.5066666666666666,0.42000000000000004,0.44492063492063494,0.0019903894265492755,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.99,True,Random,0.6833333333333333,0.6597222222222222,"(0.5624657748733398, 0.7569786695711046)",0.7249999999999999,0.58,0.6267748917748918,0.0022598890463511145,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.99,True,Smote,0.7368131868131869,0.6772727272727272,"(0.5705859605284533, 0.7839594940170012)",0.5577777777777778,0.805,0.6542657342657343,0.0020282904307047525,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 30, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.99,True,Borderline,0.7604395604395605,0.6963636363636364,"(0.6320476880310699, 0.7606795846962029)",0.5617857142857142,0.775,0.6426157176157176,0.0019618654251098632,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.99,True,KMeans,0.7912087912087912,0.6954545454545454,"(0.5892090909090909, 0.8017)",0.6165873015873016,0.73,0.649900654900655,0.00211964209874471,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'uniform'}"
openFace,kneighborsclassifier,mRMR,0.99,True,SVM,0.743956043956044,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6421428571428571,0.635,0.6132034632034632,0.0019688300291697187,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 30, 'weights': 'distance'}"
openFace,kneighborsclassifier,mRMR,0.99,True,Tomek,0.7903846153846155,0.6772727272727274,"(0.601484265144673, 0.7530611894007817)",0.5604761904761906,0.755,0.6325974025974025,0.0019854505856831866,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
openFace,kneighborsclassifier,FCBF,0.0,False,,0.6690909090909092,0.6336363636363637,"(0.5668933620470058, 0.7003793652257215)",0.45,0.2,0.2633333333333333,0.0019957156976064044,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}"
openFace,kneighborsclassifier,FCBF,0.0,False,Random,0.7083333333333334,0.6958333333333334,"(0.5781477319229613, 0.8135189347437055)",0.7547619047619047,0.6,0.65,0.001991682449976603,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}"
openFace,kneighborsclassifier,FCBF,0.0,False,Smote,0.7428571428571429,0.6863636363636363,"(0.5753602036864631, 0.7973670690408095)",0.5765873015873015,0.805,0.6625990675990676,0.0019889120260874428,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'distance'}"
openFace,kneighborsclassifier,FCBF,0.0,False,Borderline,0.7214285714285713,0.6509090909090909,"(0.5494618181818182, 0.7523563636363636)",0.5469444444444445,0.805,0.6398717948717948,0.0019892831643422444,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'distance'}"
openFace,kneighborsclassifier,FCBF,0.0,False,KMeans,0.7697802197802198,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6449999999999999,0.615,0.6092857142857143,0.0021573849519093834,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}"
openFace,kneighborsclassifier,FCBF,0.0,False,SVM,0.7505494505494505,0.7154545454545456,"(0.6262901080971764, 0.8046189828119147)",0.6538095238095238,0.6849999999999999,0.6442352092352092,0.0021348118782043455,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'distance'}"
openFace,kneighborsclassifier,FCBF,0.0,False,Tomek,0.8230769230769232,0.7145454545454546,"(0.6284833674818, 0.8006075416091092)",0.6009523809523809,0.76,0.6615656565656565,0.0019911932945251465,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}"
