dlibCNN,randomforestclassifier,None,0.98,True,Borderline,0.7961538461538462,0.7627272727272728,"(0.6938774665913171, 0.8315770788632285)",0.6665873015873015,0.8300000000000001,0.7281546231546232,0.04201974034309387,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 26, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,True,KMeans,0.8120879120879122,0.7336363636363636,"(0.6616114301895597, 0.8056612970831676)",0.6783333333333333,0.6599999999999999,0.6523809523809524,0.08469439228375754,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 116, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,True,SVM,0.8186813186813188,0.7890909090909091,"(0.7023436641254872, 0.8758381540563309)",0.731111111111111,0.8099999999999999,0.7522527472527472,0.06517927686373393,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 24, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,True,Tomek,0.8274725274725275,0.7709090909090909,"(0.6684663095565736, 0.8733518722616082)",0.6894444444444445,0.8099999999999999,0.7326495726495726,0.04409119804700216,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 24, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,False,,0.760909090909091,0.760909090909091,"(0.6899355768409997, 0.8318826049771822)",0.7238095238095238,0.64,0.6655844155844155,0.024824877977371217,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 18, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,False,Random,0.7583333333333334,0.7583333333333334,"(0.6621027847136028, 0.854563881953064)",0.7533333333333333,0.78,0.7584126984126984,0.02152233680089315,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 18, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,False,Smote,0.8318681318681319,0.7890909090909092,"(0.6970866680100791, 0.8810951501717392)",0.7,0.8300000000000001,0.7511111111111111,0.04650117476781209,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 123, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,False,Borderline,0.8181318681318682,0.7618181818181818,"(0.6801483509782598, 0.8434880126581039)",0.7066666666666667,0.73,0.703015873015873,0.06817933837572734,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 141, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,False,KMeans,0.7983516483516484,0.7345454545454546,"(0.657676685747399, 0.8114142233435102)",0.6961111111111111,0.635,0.6377289377289377,0.04659778833389282,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,False,SVM,0.8186813186813188,0.7427272727272728,"(0.6565642458346097, 0.8288902996199359)",0.6794444444444445,0.6849999999999999,0.6663003663003663,0.02296987016995748,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 114, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,False,Tomek,0.8351648351648352,0.7709090909090909,"(0.6780913570663468, 0.8637268247518349)",0.6744444444444445,0.8300000000000001,0.7348717948717949,0.02485570192337036,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 54, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,True,,0.760909090909091,0.760909090909091,"(0.6899355768409997, 0.8318826049771822)",0.7238095238095238,0.64,0.6655844155844155,0.02502882480621338,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 18, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,True,Random,0.7583333333333334,0.7583333333333334,"(0.6621027847136028, 0.854563881953064)",0.7533333333333333,0.78,0.7584126984126984,0.022551604906717936,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 18, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,True,Smote,0.8318681318681319,0.7890909090909092,"(0.6970866680100791, 0.8810951501717392)",0.7,0.8300000000000001,0.7511111111111111,0.042537301778793335,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 123, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,True,Borderline,0.8181318681318682,0.7618181818181818,"(0.6801483509782598, 0.8434880126581039)",0.7066666666666667,0.73,0.703015873015873,0.06526543180147806,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 141, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,True,KMeans,0.8054945054945055,0.7436363636363637,"(0.6588059978740265, 0.8284667293987008)",0.6961111111111111,0.6599999999999999,0.6567765567765568,0.044290019671122234,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 21, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.99,True,SVM,0.8186813186813188,0.7427272727272728,"(0.6565642458346097, 0.8288902996199359)",0.6794444444444445,0.6849999999999999,0.6663003663003663,0.024586528539657593,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 114, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
